y1,y2,region,decay,logratio,var_log_ratio,ratio,ratio_lci,ratio_uci
1983,2011,1/15,15,-0.652873403607447,0.0180038369414596,0.520547881602103,0.40017305390637,0.677132291630602
1984,2011,1/15,15,-0.646071805364257,0.0183076393919604,0.524100507229341,0.402014888681459,0.683261613964002
1985,2011,1/15,15,-0.727123356527326,0.0161588041268986,0.483297266271435,0.376714129336383,0.620035802736969
1986,2011,1/15,15,-0.634269766281322,0.0174954541211118,0.530322606406001,0.409214851138813,0.687272385355954
1987,2011,1/15,15,-0.748492269961863,0.0160810618732685,0.473079291155132,0.368970895780967,0.606562789311977
1988,2011,1/15,15,-0.814082832323565,0.0142663280589515,0.443045488074993,0.35057369733651,0.55990881801721
1989,2011,1/15,15,-0.903213663468397,0.0118645552298614,0.405265178881656,0.32735769505865,0.501713775766155
1990,2011,1/15,15,-0.826740058720967,0.0125551855120525,0.437473100904743,0.351215994928162,0.544914573307965
1991,2011,1/15,15,-0.980592652578933,0.0104921460250064,0.375088735659331,0.306862943120513,0.458483380846877
1992,2011,1/15,15,-0.975800626395165,0.0101376665164042,0.376890484267228,0.309393447103482,0.459112623298952
1993,2011,1/15,15,-1.00735652346883,0.00936243181037991,0.365183057593627,0.302098555449706,0.441440924319919
1994,2011,1/15,15,-1.09645874772698,0.00827353909224662,0.334051953825305,0.279504997765564,0.399244051972554
1995,2011,1/15,15,-1.30405186455332,0.00715465915983937,0.271429765263515,0.229963231449038,0.320373465822226
1996,2011,1/15,15,-1.34878409571549,0.0068832918176211,0.259555663700634,0.220602311078348,0.305387292770247
1997,2011,1/15,15,-1.36321011863006,0.0069012139573244,0.255838186424831,0.21739674521404,0.301077081759913
1998,2011,1/15,15,-1.39326811999381,0.00643362850188427,0.248262625338686,0.212146831926883,0.290526757247544
1999,2011,1/15,15,-1.31574472995884,0.00624881332902863,0.26827445680004,0.229769469900841,0.313232146126361
2000,2011,1/15,15,-1.30284428246635,0.00645677093235454,0.271757736972445,0.232158419662127,0.318111519331781
2001,2011,1/15,15,-1.15888668136914,0.00670694055041004,0.313835385240088,0.267295705778438,0.368478231784372
2002,2011,1/15,15,-1.00504795461252,0.00699756323596341,0.366027081696268,0.310676915972564,0.431238426954508
2003,2011,1/15,15,-0.965615419273588,0.00671254917441883,0.380748807467463,0.324264558149047,0.447072153723505
2004,2011,1/15,15,-0.755768535032927,0.0071122119578853,0.469649533876685,0.398096833542614,0.554062896476108
2005,2011,1/15,15,-0.784294275910328,0.00696064290849393,0.456441710058096,0.387586981326685,0.537528463849916
2006,2011,1/15,15,-0.685806977881717,0.00681915061917451,0.503683604000158,0.428417464272283,0.592172808289977
2007,2011,1/15,15,-0.521793854034072,0.00740573203463584,0.593455020872652,0.501344585887024,0.702488611053484
2008,2011,1/15,15,-0.438337852239429,0.00726270724642188,0.645107794922324,0.54587298442195,0.762382603546938
2009,2011,1/15,15,-0.382917089158635,0.00736657547187845,0.681869431310651,0.576293406857806,0.806786813493131
2010,2011,1/15,15,-0.169677325632399,0.0077814818281433,0.843937089532933,0.709942671893706,1.00322158293361
1980,2012,1/15,15,-0.470190809629429,0.0483407172758022,0.624883023208413,0.406115071345366,0.961497910925887
1980,2013,1/15,15,-0.947338070373636,0.0522134809733024,0.387771872257344,0.247784683862756,0.606845518334185
1981,2012,1/15,15,-0.04581013335388,0.0459937192264861,0.955223310020387,0.627415124159468,1.45430280028505
1981,2013,1/15,15,-0.461435542731879,0.0481126930320628,0.630378061016,0.410103416390676,0.9689665677687
1982,2012,1/15,15,-0.605625162750262,0.0295557339546813,0.545733147937785,0.389622139794469,0.764393596614377
1982,2013,1/15,15,-1.07020600486985,0.0328842677225954,0.342937863271519,0.240357888670586,0.489296934316212
1983,2012,1/15,15,-0.605248275760669,0.0229432194666398,0.545938866424907,0.405706860183748,0.734641868610071
1983,2013,1/15,15,-0.957135833210884,0.0250534293657756,0.383991127084987,0.281572778909749,0.523662785340695
1984,2012,1/15,15,-0.529776438054803,0.0229594498414219,0.588736574060647,0.437465448816526,0.792315723617379
1984,2013,1/15,15,-0.948813656989174,0.0254466973787037,0.387200103223871,0.28323806290685,0.529321230338604
1985,2012,1/15,15,-0.703073457559328,0.0200601922678345,0.49506141294212,0.375059344871582,0.653458728426467
1985,2013,1/15,15,-1.07964714763226,0.023087021122079,0.33971537387336,0.25222034563264,0.457562354680168
1986,2012,1/15,15,-0.757138161896978,0.0209880333893871,0.469006729559914,0.353072100911211,0.623009611364912
1986,2013,1/15,15,-1.09675904214364,0.0226926704479869,0.333951654949047,0.24857523724279,0.448651720421689
1987,2012,1/15,15,-0.800594144885702,0.0192740739203905,0.449062076903881,0.342084294224698,0.589494321480802
1987,2013,1/15,15,-1.22196661234025,0.0229232744636753,0.294650134171253,0.218993404131818,0.396444367406058
1988,2012,1/15,15,-0.721664482274173,0.0183842010848682,0.485942739357927,0.372539290788152,0.633866955174319
1988,2013,1/15,15,-1.17422353646568,0.0216435489420654,0.309058859481359,0.231640547683502,0.412351721575219
1989,2012,1/15,15,-0.925868836386461,0.0151751659252046,0.396187047772548,0.311202346784446,0.504379798046472
1989,2013,1/15,15,-1.33271030693176,0.0186843090760432,0.26376141726196,0.201771606788979,0.344796209651028
1990,2012,1/15,15,-0.738323607864217,0.0155536196296031,0.477914416326044,0.374277097489416,0.610248906129562
1990,2013,1/15,15,-1.09411188866948,0.0185062507918404,0.334836847335788,0.25647070152275,0.437148234352315
1991,2012,1/15,15,-0.944861992754371,0.0129635440457382,0.388733215200331,0.310982477640806,0.485922916771303
1991,2013,1/15,15,-1.28646209689527,0.0154575624809388,0.276246389230265,0.21650505712251,0.352472448343679
1992,2012,1/15,15,-0.940790207922718,0.012475149383369,0.390319280075657,0.313579327248325,0.48583923479794
1992,2013,1/15,15,-1.3292927748844,0.0148212119556193,0.264664372418564,0.208481807810254,0.335987253580727
1993,2012,1/15,15,-0.964559891963751,0.0119698988419694,0.381150910409918,0.307588097740978,0.47230701569164
1993,2013,1/15,15,-1.34772554418614,0.0137676716283273,0.259830562216848,0.206449523820641,0.327014176698107
1994,2012,1/15,15,-1.07701743508361,0.0105020737366478,0.340609903317155,0.278629089176254,0.416378299124157
1994,2013,1/15,15,-1.47667687654897,0.0124712897685323,0.228395414836383,0.183497228457186,0.284279310139306
1995,2012,1/15,15,-1.28403432133247,0.00882101522152529,0.276917868233695,0.230359384517911,0.332886397954114
1995,2013,1/15,15,-1.64060172453604,0.010610214231619,0.193863354850312,0.158422531201403,0.237232671822662
1996,2012,1/15,15,-1.33000944250477,0.00827674142279407,0.264474763983812,0.221281352605423,0.316099390937016
1996,2013,1/15,15,-1.68422535152114,0.0104709523197069,0.18558814185824,0.151861872938643,0.226804514733664
1997,2012,1/15,15,-1.32772891522223,0.00844062276603001,0.265078594162521,0.221397308428486,0.317378118017525
1997,2013,1/15,15,-1.72332673963752,0.0105375160366814,0.178471431241745,0.145945537993786,0.218246149949668
1998,2012,1/15,15,-1.30255203507256,0.00798516075826812,0.271837169069162,0.228163253734773,0.323870935735495
1998,2013,1/15,15,-1.64283440041673,0.010311397263932,0.193431003643444,0.158522452104615,0.236026838304381
1999,2012,1/15,15,-1.25442872988747,0.00777232821557013,0.285238750062395,0.239974949045634,0.33904015756947
1999,2013,1/15,15,-1.61298115634759,0.0102107819046391,0.199292605193561,0.163485266177131,0.242942641949177
2000,2012,1/15,15,-1.27034321217657,0.00797447700634184,0.280735253484553,0.235659372507531,0.334433049322141
2000,2013,1/15,15,-1.65841463780834,0.0105127984368326,0.190440658323173,0.155770182855129,0.232827898624818
2001,2012,1/15,15,-1.11857661160218,0.00825993856962069,0.326744548181092,0.273430889419254,0.390453324395135
2001,2013,1/15,15,-1.49793500623662,0.0103005346597547,0.22359139860092,0.183259006929315,0.272800307968484
2002,2012,1/15,15,-1.05614791029645,0.00803847628080176,0.347792962952235,0.291745486219176,0.414607768732445
2002,2013,1/15,15,-1.41181984135895,0.0102563292750311,0.243699385143733,0.199825193672837,0.297206719672539
2003,2012,1/15,15,-0.928485486684869,0.00811940452287698,0.395151719951922,0.331179945704544,0.471480486080713
2003,2013,1/15,15,-1.28257441721742,0.0100896662106601,0.277322437013017,0.227763477605706,0.337664909577723
2004,2012,1/15,15,-0.745510109455658,0.00859660606691,0.474492195239786,0.395646626521803,0.569050329893473
2004,2013,1/15,15,-1.09389189857289,0.0106761916169469,0.33491051622909,0.273512906780014,0.410090533574161
2005,2012,1/15,15,-0.756561915272205,0.00829830003900009,0.469277070989006,0.392544706885825,0.561008632884391
2005,2013,1/15,15,-1.11425653712983,0.0103482220691202,0.328159162381937,0.268840705513302,0.400565962098645
2006,2012,1/15,15,-0.628452461424426,0.00865262364055388,0.533416645438662,0.444516861157084,0.640095669015548
2006,2013,1/15,15,-0.98236404507869,0.010533025569524,0.374424894421521,0.306200186567001,0.457850803862559
2007,2012,1/15,15,-0.479810231846032,0.0089447191308659,0.618900828330614,0.514182604396858,0.744945923943942
2007,2013,1/15,15,-0.836725379412105,0.0111356722503745,0.4331265287719,0.352201458947081,0.532645692288807
2008,2012,1/15,15,-0.415066095494032,0.0085643189660086,0.660296636630255,0.550764354674967,0.791611956446467
2008,2013,1/15,15,-0.750242278280957,0.0111792349144156,0.472252122447182,0.383861681199781,0.580995910971891
2009,2012,1/15,15,-0.3018215996473,0.00907874126812417,0.739469974827113,0.613502016005306,0.891302439772392
2009,2013,1/15,15,-0.646095330726419,0.01082859456081,0.524088177720127,0.42739346432266,0.642659378194523
2010,2012,1/15,15,-0.14967444080696,0.00954435020790902,0.860988233436954,0.710949772411038,1.0426907313057
2010,2013,1/15,15,-0.492770039447104,0.0115915294779151,0.610931743114949,0.494708027260725,0.754460356772749
2011,2012,1/15,15,-0.0180233127897023,0.00948622474602729,0.982138135711593,0.811461432458067,1.18871369486669
2011,2013,1/15,15,-0.356529711968013,0.0120353197417428,0.700101669762175,0.56465026108323,0.868045906971675
2012,2013,1/15,15,-0.324248407756968,0.011593278144883,0.723070603722148,0.585504260764158,0.892958656329418
1990,2014,1/15,15,-1.16301779375711,0.0267590955982523,0.312541570279875,0.226812232977621,0.43067444762844
1991,2014,1/15,15,-1.38927615827418,0.0232237579371142,0.249255660996888,0.184895996083685,0.336018009340103
1995,2014,1/15,15,-1.83281829618302,0.0154594636221558,0.15996211129726,0.125366659757453,0.204104321676768
1996,2014,1/15,15,-1.8590916835977,0.0145547486508292,0.155814094608969,0.123002851362576,0.197377799049944
1998,2014,1/15,15,-1.76082324884289,0.0145098242395778,0.171903286372714,0.135753558769845,0.217679301622136
1999,2014,1/15,15,-1.74288558976072,0.0140133115294073,0.175014650790372,0.138774928097515,0.220718024582599
2002,2014,1/15,15,-1.59651305230469,0.0138023503997445,0.202601749430769,0.160931528309321,0.255061698000607
2003,2014,1/15,15,-1.44425396297029,0.0145021250478121,0.235922017479644,0.186321393654254,0.298726824869876
2004,2014,1/15,15,-1.20780444231024,0.0151576412206838,0.298852708012146,0.234779594974571,0.380411854343078
2005,2014,1/15,15,-1.30887677477602,0.0142220698997904,0.270123295348898,0.213821255589906,0.34125042661845
2006,2014,1/15,15,-1.16552461050528,0.0143588670167732,0.311759067042885,0.246502255550235,0.394291385555468
2007,2014,1/15,15,-1.02498230775608,0.0155841862969418,0.358802813376691,0.280927788514465,0.458265305713605
2008,2014,1/15,15,-0.866566061398922,0.0155772620150203,0.420392676099005,0.329168001977722,0.536899094249275
2009,2014,1/15,15,-0.82157220222976,0.0155364036413664,0.439739750925426,0.344427338255479,0.561427700609882
2010,2014,1/15,15,-0.620869729425895,0.0160692049581202,0.537476774887291,0.419235139247287,0.689067438530829
2011,2014,1/15,15,-0.439719325169218,0.0177142446520287,0.644217211267086,0.496297130295678,0.836224491254843
2012,2014,1/15,15,-0.428460917342686,0.016465161712604,0.651511052839826,0.506638816543577,0.837809181041994
2013,2014,1/15,15,-0.304363397656864,0.0174376137062871,0.737592778254893,0.569395678644886,0.955474596906931
1980,2014,1/15,15,-1.16809996498131,0.0720510163085688,0.310957209910502,0.183746208165564,0.526238812548435
1980,2015,1/15,15,-1.64513018943762,0.08150796053337,0.192987436232399,0.110284482364139,0.337709800555451
1981,2014,1/15,15,-0.487637368024033,0.0663438455071843,0.614075516089426,0.370659601742522,1.01734512660066
1981,2015,1/15,15,-0.609073764277563,0.0681704163583458,0.543854373205013,0.326015655680747,0.907249618539362
1982,2014,1/15,15,-1.04482136702438,0.0515885216377652,0.351754648745795,0.225374891632138,0.549002295766978
1982,2015,1/15,15,-1.12860860684555,0.0497410309360132,0.323483035521116,0.208934715340241,0.500832396854454
1983,2014,1/15,15,-1.09391536769037,0.0346728474777941,0.334902656267073,0.232498075340421,0.482411688830189
1983,2015,1/15,15,-1.22969310746013,0.0337056107659788,0.292382293858318,0.20402257740027,0.419009537332406
1984,2014,1/15,15,-0.851922032027178,0.0398339755436898,0.426594215734709,0.288488377976448,0.630814406371575
1984,2015,1/15,15,-1.02572800071105,0.0408137424430557,0.358535356379324,0.24130635089076,0.53271536907142
1985,2014,1/15,15,-1.16230531932658,0.0336970538658392,0.312764327502165,0.218255005202062,0.448198310354063
1985,2015,1/15,15,-1.44520831013598,0.0346679290047923,0.235696973373123,0.163631163289845,0.339501731457154
1986,2014,1/15,15,-1.26709470090862,0.0324900685245721,0.281648707999154,0.197823859662946,0.400993059445656
1986,2015,1/15,15,-1.40926724019735,0.0304173817227708,0.244322247098203,0.17358353611479,0.34388837653152
1987,2014,1/15,15,-1.08907112692021,0.0363186354855024,0.336528941246309,0.231635500854965,0.488922155189298
1987,2015,1/15,15,-1.21103940002753,0.0372582271002271,0.29788749419272,0.204056309163421,0.434865060336613
1988,2014,1/15,15,-1.06207948060221,0.0345357147998616,0.345736110752955,0.240192398261799,0.497657124636782
1988,2015,1/15,15,-1.2491464261561,0.035881731485693,0.286749454262666,0.197817163605185,0.415662867778485
1989,2014,1/15,15,-1.1121984514134,0.0309319385116563,0.328835237538422,0.23295576633015,0.464176590905687
1989,2015,1/15,15,-1.3917980430233,0.0310395791802415,0.248627858901783,0.17602917392159,0.351167995877887
1990,2015,1/15,15,-1.25937301922968,0.0313596880885298,0.283831927884355,0.200597169999359,0.401603688062035
1991,2015,1/15,15,-1.47894235440596,0.0244234090340401,0.227878575746242,0.16775589842269,0.309548849086026
1992,2014,1/15,15,-1.47013880041932,0.0204494283071435,0.229893573647687,0.173701566840835,0.304263549061321
1992,2015,1/15,15,-1.61964619638046,0.0201770525298889,0.197968728747297,0.14986039072281,0.261520855329356
1993,2014,1/15,15,-1.50099474978255,0.0203855048078126,0.222908311830218,0.168497540221644,0.294889263176409
1993,2015,1/15,15,-1.63393875373035,0.0199030539582495,0.195159373596764,0.148014222319814,0.257321090539438
1994,2014,1/15,15,-1.63307105461999,0.0183565900697537,0.195328786700782,0.149775210833032,0.254737314017421
1994,2015,1/15,15,-1.78021414130211,0.0177692628155734,0.168602038742455,0.129836400173523,0.218942048840855
1995,2015,1/15,15,-2.01251922777932,0.0157225257888563,0.133651551500786,0.104530318066445,0.170885706166251
1996,2015,1/15,15,-2.02239429010983,0.0150672504679736,0.132338229340811,0.104040255972931,0.168332985932079
1997,2014,1/15,15,-1.84981739619212,0.0147868467796768,0.157265881040566,0.123916004263676,0.199591307728401
1997,2015,1/15,15,-1.98022650199384,0.0148656943214566,0.13803796789478,0.108696572188596,0.175299737580127
1998,2015,1/15,15,-1.96032638862603,0.014840402933068,0.140812453836551,0.110903864513008,0.178786801005885
1999,2015,1/15,15,-1.85917829169547,0.0145468220414142,0.15580060043099,0.12300011930447,0.197347996342755
2000,2014,1/15,15,-1.7714453869729,0.0145311769199365,0.170086969581642,0.134295874427952,0.215416723296194
2000,2015,1/15,15,-1.88703000568878,0.014589092676394,0.151521158201425,0.119580573947692,0.191993236232032
2001,2014,1/15,15,-1.62356250229811,0.0143969634808352,0.197194938831404,0.155869933152023,0.249476233898137
2001,2015,1/15,15,-1.72528543729787,0.0146977037965436,0.178122201796032,0.140450539940469,0.225898161631235
2002,2015,1/15,15,-1.69517760424741,0.014557896633075,0.18356662392031,0.144907563586405,0.232539313915163
